dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.671549,-0.155769,1,0,0.160563,0.103846,1
0.8,-0,0.671549,-0.00576902,1,0,0.160563,0.00384601,1
0.8,-0,0.671549,0.144231,1,0,0.160563,0.096154,1
0.8,-0,0.671549,0.294231,1,0,0.160563,0.196154,1
0.8,-0,0.671549,0.444231,1,0,0.160563,0.296154,1
0.8,-0,0.671549,0.594231,1,0,0.160563,0.396154,1
0.8,-0,0.771549,-0.755769,0.999443,0.000556713,0.0355633,0.503846,0.999744
0.8,-0,0.771549,-0.605769,0.999344,0.000656,0.0355633,0.403846,0.999632
0.8,-0,0.771549,-0.455769,0.999214,0.000785695,0.0355633,0.303846,0.999481
0.8,-0,0.771549,-0.305769,0.999053,0.000947037,0.0355633,0.203846,0.99928
0.8,-0,0.771549,-0.155769,0.998888,0.00111183,0.0355633,0.103846,0.999043
0.8,-0,0.771549,-0.00576902,0.998806,0.00119365,0.0355633,0.00384601,0.998853
0.8,-0,0.771549,0.144231,0.998878,0.00112249,0.0355633,0.096154,0.999025
0.8,-0,0.771549,0.294231,0.99904,0.000960307,0.0355633,0.196154,0.999262
0.8,-0,0.771549,0.444231,0.999203,0.000797069,0.0355633,0.296154,0.999467
0.8,-0,0.771549,0.594231,0.999335,0.000664813,0.0355633,0.396154,0.999622

0.8,-0,0.273531,-0.0186646,0.711829,0.288171,0.658086,0.0124431,0.905056
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0735314,-0.768665,0.94665,0.05335,0.908086,0.512443,1.02244
0.8,-0,0.0735314,-0.618665,0.933759,0.0662413,0.908086,0.412443,1.02123
0.8,-0,0.0735314,-0.468665,0.912679,0.0873209,0.908086,0.312443,1.01926
0.8,-0,0.0735314,-0.318665,0.87206,0.12794,0.908086,0.212443,1.01542
0.8,-0,0.0735314,-0.168665,0.762512,0.237488,0.908086,0.112443,1.00488
0.8,-0,0.0735314,-0.0186646,0.0296014,0.970399,0.908086,0.0124431,0.922881
0.8,-0,0.0735314,0.131335,0.699678,0.300322,0.908086,0.0875569,0.998691
0.8,-0,0.0735314,0.281335,0.855371,0.144629,0.908086,0.187557,1.01383
0.8,-0,0.0735314,0.431335,0.905178,0.0948221,0.908086,0.287557,1.01855
0.8,-0,0.0735314,0.581335,0.929523,0.0704774,0.908086,0.387557,1.02084
0.8,-0,0.173531,-0.768665,0.946944,0.0530558,0.783086,0.512443,1.01568
0.8,-0,0.173531,-0.618665,0.934319,0.0656806,0.783086,0.412443,1.01284
0.8,-0,0.173531,-0.468665,0.913952,0.0860482,0.783086,0.312443,1.00822
0.8,-0,0.173531,-0.318665,0.875966,0.124034,0.783086,0.212443,0.999445
0.8,-0,0.173531,-0.168665,0.785026,0.214974,0.783086,0.112443,0.977541
0.8,-0,0.173531,-0.0186646,0.551444,0.448556,0.783086,0.0124431,0.908283
0.8,-0,0.173531,0.131335,0.741762,0.258238,0.783086,0.0875569,0.966595
0.8,-0,0.173531,0.281335,0.860943,0.139057,0.783086,0.187557,0.995918
0.8,-0,0.173531,0.431335,0.906801,0.0931987,0.783086,0.287557,1.00658
0.8,-0,0.173531,0.581335,0.930197,0.0698031,0.783086,0.387557,1.01191
0.8,-0,0.273531,-0.768665,1,0,0.658086,0.512443,1
0.8,-0,0.273531,-0.618665,1,0,0.658086,0.412443,1
0.8,-0,0.273531,-0.468665,1,0,0.658086,0.312443,1
0.8,-0,0.273531,-0.318665,1,0,0.658086,0.212443,1
0.8,-0,0.273531,-0.168665,1,0,0.658086,0.112443,1
0.8,-0,0.273531,-0.0186646,1,0,0.658086,0.0124431,1
0.8,-0,0.273531,0.131335,1,0,0.658086,0.0875569,1
0.8,-0,0.273531,0.281335,1,0,0.658086,0.187557,1
0.8,-0,0.273531,0.431335,1,0,0.658086,0.287557,1
0.8,-0,0.273531,0.581335,1,0,0.658086,0.387557,1
0.8,-0,0.373531,-0.768665,1,0,0.533086,0.512443,1
0.8,-0,0.373531,-0.618665,1,0,0.533086,0.412443,1
0.8,-0,0.373531,-0.468665,1,0,0.533086,0.312443,1
0.8,-0,0.373531,-0.318665,1,0,0.533086,0.212443,1
0.8,-0,0.373531,-0.168665,1,0,0.533086,0.112443,1
0.8,-0,0.373531,-0.0186646,1,0,0.533086,0.0124431,1
0.8,-0,0.373531,0.131335,1,0,0.533086,0.0875569,1
0.8,-0,0.373531,0.281335,1,0,0.533086,0.187557,1
0.8,-0,0.373531,0.431335,1,0,0.533086,0.287557,1
0.8,-0,0.373531,0.581335,1,0,0.533086,0.387557,1
0.8,-0,0.473531,-0.768665,1,0,0.408086,0.512443,1
0.8,-0,0.473531,-0.618665,0.999019,0.000980855,0.408086,0.412443,0.999824
0.8,-0,0.473531,-0.468665,0.998766,0.00123434,0.408086,0.312443,0.999655
0.8,-0,0.473531,-0.318665,0.998376,0.00162445,0.408086,0.212443,0.999384
0.8,-0,0.473531,-0.168665,0.997803,0.00219655,0.408086,0.112443,0.998947
0.8,-0,0.473531,-0.0186646,0.997339,0.00266065,0.408086,0.0124431,0.998458
0.8,-0,0.473531,0.131335,0.997649,0.00235078,0.408086,0.0875569,0.998814
0.8,-0,0.473531,0.281335,0.99825,0.00175049,0.408086,0.187557,0.999292
0.8,-0,0.473531,0.431335,0.998684,0.00131598,0.408086,0.287557,0.999599
0.8,-0,0.473531,0.581335,0.998965,0.00103462,0.408086,0.387557,0.999789
0.8,-0,0.573531,-0.768665,0.999208,0.000792113,0.283086,0.512443,0.999838
0.8,-0,0.573531,-0.618665,0.999049,0.000951304,0.283086,0.412443,0.99971
0.8,-0,0.573531,-0.468665,0.998823,0.00117694,0.283086,0.312443,0.999524
0.8,-0,0.573531,-0.318665,0.9985,0.00149985,0.283086,0.212443,0.999243
0.8,-0,0.573531,-0.168665,0.998086,0.00191445,0.283086,0.112443,0.998843
0.8,-0,0.573531,-0.0186646,0.997801,0.00219877,0.283086,0.0124431,0.998451
0.8,-0,0.573531,0.131335,0.997986,0.00201399,0.283086,0.0875569,0.998732
0.8,-0,0.573531,0.281335,0.998403,0.00159734,0.283086,0.187557,0.999154
0.8,-0,0.573531,0.431335,0.998753,0.00124707,0.283086,0.287557,0.999465
0.8,-0,0.573531,0.581335,0.999,0.00100011,0.283086,0.387557,0.999671
0.8,-0,0.673531,-0.768665,0.999227,0.000773388,0.158086,0.512443,0.999745
0.8,-0,0.673531,-0.618665,0.999081,0.000919365,0.158086,0.412443,0.999605
0.8,-0,0.673531,-0.468665,0.998882,0.00111802,0.158086,0.312443,0.999408
0.8,-0,0.673531,-0.318665,0.998617,0.00138324,0.158086,0.212443,0.999129
0.8,-0,0.673531,-0.168665,0.998312,0.00168802,0.158086,0.112443,0.998769
0.8,-0,0.673531,-0.0186646,0.998127,0.00187333,0.158086,0.0124431,0.998446
0.8,-0,0.673531,0.131335,0.998245,0.00175507,0.158086,0.0875569,0.998676
0.8,-0,0.673531,0.281335,0.998541,0.0014586,0.158086,0.187557,0.999046
0.8,-0,0.673531,0.431335,0.998822,0.0011776,0.158086,0.287557,0.999347
0.8,-0,0.673531,0.581335,0.999037,0.00096319,0.158086,0.387557,0.999562
0.8,-0,0.773531,-0.768665,0.999247,0.000753241,0.0330857,0.512443,0.999658
0.8,-0,0.773531,-0.618665,0.999114,0.000886053,0.0330857,0.412443,0.999509
0.8,-0,0.773531,-0.468665,0.99894,0.0010596,0.0330857,0.312443,0.999307
0.8,-0,0.773531,-0.318665,0.998723,0.00127695,0.0330857,0.212443,0.999037
0.8,-0,0.773531,-0.168665,0.998495,0.00150485,0.0330857,0.112443,0.998714
0.8,-0,0.773531,-0.0186646,0.998368,0.00163172,0.0330857,0.0124431,0.998443
0.8,-0,0.773531,0.131335,0.998448,0.00155178,0.0330857,0.0875569,0.998635
0.8,-0,0.773531,0.281335,0.998664,0.00133551,0.0330857,0.187557,0.998959
0.8,-0,0.773531,0.431335,0.99889,0.00110991,0.0330857,0.287557,0.999246
0.8,-0,0.773531,0.581335,0.999075,0.000925082,0.0330857,0.387557,0.999464

0.8,-0,0.267063,-0.00610712,1,0,0.666172,0.00407141,1
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0670626,-0.756107,0.970062,0.0299379,0.916172,0.504071,1.01258
0.8,-0,0.0670626,-0.606107,0.962675,0.0373252,0.916172,0.404071,1.01195
0.8,-0,0.0670626,-0.456107,0.950461,0.0495387,0.916172,0.304071,1.01091
0.8,-0,0.0670626,-0.306107,0.926443,0.073557,0.916172,0.204071,1.00884
0.8,-0,0.0670626,-0.156107,0.858289,0.141711,0.916172,0.104071,1.00287
0.8,-0,0.0670626,-0.00610712,0.355616,0.644384,0.916172,0.00407141,0.948606
0.8,-0,0.0670626,0.143893,0.846894,0.153106,0.916172,0.0959286,1.00185
0.8,-0,0.0670626,0.293893,0.923427,0.076573,0.916172,0.195929,1.00858
0.8,-0,0.0670626,0.443893,0.949106,0.0508936,0.916172,0.295929,1.01079
0.8,-0,0.0670626,0.593893,0.96191,0.0380903,0.916172,0.395929,1.01189
0.8,-0,0.167063,-0.756107,0.970224,0.0297761,0.791172,0.504071,1.00879
0.8,-0,0.167063,-0.606107,0.962987,0.037013,0.791172,0.404071,1.00723
0.8,-0,0.167063,-0.456107,0.951184,0.0488157,0.791172,0.304071,1.00465
0.8,-0,0.167063,-0.306107,0.928749,0.0712507,0.791172,0.204071,0.999661
0.8,-0,0.167063,-0.156107,0.872953,0.127047,0.791172,0.104071,0.986691
0.8,-0,0.167063,-0.00610712,0.737995,0.262005,0.791172,0.00407141,0.946353
0.8,-0,0.167063,0.143893,0.864937,0.135063,0.791172,0.0959286,0.984751
0.8,-0,0.167063,0.293893,0.926019,0.0739813,0.791172,0.195929,0.999046
0.8,-0,0.167063,0.443893,0.949889,0.0501107,0.791172,0.295929,1.00436
0.8,-0,0.167063,0.593893,0.962241,0.0377587,0.791172,0.395929,1.00706
0.8,-0,0.267063,-0.756107,1,0,0.666172,0.504071,1
0.8,-0,0.267063,-0.606107,1,0,0.666172,0.404071,1
0.8,-0,0.267063,-0.456107,1,0,0.666172,0.304071,1
0.8,-0,0.267063,-0.306107,1,0,0.666172,0.204071,1
0.8,-0,0.267063,-0.156107,1,0,0.666172,0.104071,1
0.8,-0,0.267063,-0.00610712,1,0,0.666172,0.00407141,1
0.8,-0,0.267063,0.143893,1,0,0.666172,0.0959286,1
0.8,-0,0.267063,0.293893,1,0,0.666172,0.195929,1
0.8,-0,0.267063,0.443893,1,0,0.666172,0.295929,1
0.8,-0,0.267063,0.593893,1,0,0.666172,0.395929,1
0.8,-0,0.367063,-0.756107,1,0,0.541172,0.504071,1
0.8,-0,0.367063,-0.606107,0.999122,0.000877641,0.541172,0.404071,0.999952
0.8,-0,0.367063,-0.456107,0.998872,0.00112841,0.541172,0.304071,0.999825
0.8,-0,0.367063,-0.306107,0.998452,0.00154801,0.541172,0.204071,0.999606
0.8,-0,0.367063,-0.156107,0.99773,0.00226973,0.541172,0.104071,0.999195
0.8,-0,0.367063,-0.00610712,0.997061,0.00293886,0.541172,0.00407141,0.998664
0.8,-0,0.367063,0.143893,0.997658,0.002342,0.541172,0.0959286,0.99915
0.8,-0,0.367063,0.293893,0.998406,0.00159372,0.541172,0.195929,0.999581
0.8,-0,0.367063,0.443893,0.998845,0.00115472,0.541172,0.295929,0.999812
0.8,-0,0.367063,0.593893,0.999106,0.000894037,0.541172,0.395929,0.999944
0.8,-0,0.467063,-0.756107,0.999298,0.000702267,0.416172,0.504071,0.999944
0.8,-0,0.467063,-0.606107,0.999146,0.000854395,0.416172,0.404071,0.999846
0.8,-0,0.467063,-0.456107,0.99892,0.00108024,0.416172,0.304071,0.999698
0.8,-0,0.467063,-0.306107,0.99857,0.00143017,0.416172,0.204071,0.999457
0.8,-0,0.467063,-0.156107,0.99806,0.00193995,0.416172,0.104071,0.999069
0.8,-0,0.467063,-0.00610712,0.99769,0.00231009,0.416172,0.00407141,0.998661
0.8,-0,0.467063,0.143893,1,0,0.416172,0.0959286,1
0.8,-0,0.467063,0.293893,1,0,0.416172,0.195929,1
0.8,-0,0.467063,0.443893,1,0,0.416172,0.295929,1
0.8,-0,0.467063,0.593893,1,0,0.416172,0.395929,1
0.8,-0,0.567063,-0.756107,1,0,0.291172,0.504071,1
0.8,-0,0.567063,-0.606107,1,0,0.291172,0.404071,1
0.8,-0,0.567063,-0.456107,1,0,0.291172,0.304071,1
0.8,-0,0.567063,-0.306107,0.998925,0.00107542,0.291172,0.204071,0.999457
0.8,-0,0.567063,-0.156107,0.998627,0.00137284,0.291172,0.104071,0.99917
0.8,-0,0.567063,-0.00610712,0.998445,0.00155539,0.291172,0.00407141,0.998904
0.8,-0,0.567063,0.143893,0.998604,0.00139627,0.291172,0.0959286,0.999144
0.8,-0,0.567063,0.293893,0.998902,0.00109807,0.291172,0.195929,0.999437
0.8,-0,0.567063,0.443893,1,0,0.291172,0.295929,1
0.8,-0,0.567063,0.593893,1,0,0.291172,0.395929,1
0.8,-0,0.667063,-0.756107,0.999452,0.000548293,0.166172,0.504071,0.999819
0.8,-0,0.667063,-0.606107,0.999347,0.000653462,0.166172,0.404071,0.999719
0.8,-0,0.667063,-0.456107,0.999203,0.00079704,0.166172,0.304071,0.999578
0.8,-0,0.667063,-0.306107,0.999011,0.000988582,0.166172,0.204071,0.999377
0.8,-0,0.667063,-0.156107,0.998795,0.00120459,0.166172,0.104071,0.999121
0.8,-0,0.667063,-0.00610712,0.998678,0.0013223,0.166172,0.00407141,0.998903
0.8,-0,0.667063,0.143893,0.99878,0.00122032,0.166172,0.0959286,0.9991
0.8,-0,0.667063,0.293893,0.998994,0.00100609,0.166172,0.195929,0.999358
0.8,-0,0.667063,0.443893,0.999189,0.000810798,0.166172,0.295929,0.999564
0.8,-0,0.667063,0.593893,0.999336,0.000663544,0.166172,0.395929,0.999709
0.8,-0,0.767063,-0.756107,0.999466,0.00053371,0.0411718,0.504071,0.999757
0.8,-0,0.767063,-0.606107,0.999371,0.000629177,0.0411718,0.404071,0.999651
0.8,-0,0.767063,-0.456107,0.999246,0.000754122,0.0411718,0.304071,0.999506
0.8,-0,0.767063,-0.306107,0.99909,0.00091003,0.0411718,0.204071,0.999313
0.8,-0,0.767063,-0.156107,1,0,0.0411718,0.104071,1
0.8,-0,0.767063,-0.00610712,1,0,0.0411718,0.00407141,1
0.8,-0,0.767063,0.143893,1,0,0.0411718,0.0959286,1
0.8,-0,0.767063,0.293893,1,0,0.0411718,0.195929,1
0.8,-0,0.767063,0.443893,1,0,0.0411718,0.295929,1
0.8,-0,0.767063,0.593893,1,0,0.0411718,0.395929,1

-0,-0,0.165755,-0.0120812,0.314355,0.685645,0.207194,0.00805415,0.461939
-0,-0,0,0,0,1,0,0,0
-0,-0,0.065755,-0.762081,0.922303,0.0776965,0.0821938,0.508054,0.968164
-0,-0,0.065755,-0.612081,0.903315,0.0966846,0.0821938,0.408054,0.950715
-0,-0,0.065755,-0.462081,0.872078,0.127922,0.0821938,0.308054,0.921999
-0,-0,0.065755,-0.312081,0.811196,0.188804,0.0821938,0.208054,0.865996
-0,-0,0.065755,-0.162081,0.64209,0.35791,0.0821938,0.108054,0.710182
-0,-0,0.065755,-0.0120812,0,1,0.0821938,0.00805415,0.090248
-0,-0,0.065755,0.137919,0.582717,0.417283,0.0821938,0.0919459,0.655382
-0,-0,0.065755,0.287919,0.795561,0.204439,0.0821938,0.191946,0.851606
-0,-0,0.065755,0.437919,0.865061,0.134939,0.0821938,0.291946,0.915547
-0,-0,0.065755,0.587919,0.899355,0.100645,0.0821938,0.391946,0.947075
-0,-0,0.165755,-0.762081,0.948389,0.0516113,0.207194,0.508054,0.985304
-0,-0,0.165755,-0.612081,1,0,0.207194,0.408054,1
-0,-0,0.165755,-0.462081,1,0,0.207194,0.308054,1
-0,-0,0.165755,-0.312081,1,0,0.207194,0.208054,1
-0,-0,0.165755,-0.162081,1,0,0.207194,0.108054,1
-0,-0,0.165755,-0.0120812,1,0,0.207194,0.00805415,1
-0,-0,0.165755,0.137919,1,0,0.207194,0.0919459,1
-0,-0,0.165755,0.287919,1,0,0.207194,0.191946,1
-0,-0,0.165755,0.437919,1,0,0.207194,0.291946,1
-0,-0,0.165755,0.587919,1,0,0.207194,0.391946,1
-0,-0,0.265755,-0.762081,1,0,0.332194,0.508054,1
-0,-0,0.265755,-0.612081,1,0,0.332194,0.408054,1
-0,-0,0.265755,-0.462081,1,0,0.332194,0.308054,1
-0,-0,0.265755,-0.312081,1,0,0.332194,0.208054,1
-0,-0,0.265755,-0.162081,1,0,0.332194,0.108054,1
-0,-0,0.265755,-0.0120812,1,0,0.332194,0.00805415,1
-0,-0,0.265755,0.137919,1,0,0.332194,0.0919459,1
-0,-0,0.265755,0.287919,1,0,0.332194,0.191946,1
-0,-0,0.265755,0.437919,1,0,0.332194,0.291946,1
-0,-0,0.265755,0.587919,1,0,0.332194,0.391946,1
-0,-0,0.365755,-0.762081,1,0,0.457194,0.508054,1
-0,-0,0.365755,-0.612081,1,0,0.457194,0.408054,1
-0,-0,0.365755,-0.462081,0.997918,0.00208217,0.457194,0.308054,0.999511
-0,-0,0.365755,-0.312081,0.997151,0.00284935,0.457194,0.208054,0.999046
-0,-0,0.365755,-0.162081,0.995824,0.00417622,0.457194,0.108054,0.998184
-0,-0,0.365755,-0.0120812,0.994508,0.0054919,0.457194,0.00805415,0.997063
-0,-0,0.365755,0.137919,0.995556,0.00444435,0.457194,0.0919459,0.997996
-0,-0,0.365755,0.287919,0.996981,0.00301852,0.457194,0.191946,0.998941
-0,-0,0.365755,0.437919,0.997821,0.00217943,0.457194,0.291946,0.999453
-0,-0,0.365755,0.587919,1,0,0.457194,0.391946,1
-0,-0,0.465755,-0.762081,0.998699,0.00130066,0.582194,0.508054,1.00012
-0,-0,0.465755,-0.612081,0.998419,0.0015805,0.582194,0.408054,0.999985
-0,-0,0.465755,-0.462081,0.998005,0.00199529,0.582194,0.308054,0.999781
-0,-0,0.465755,-0.312081,0.997362,0.00263802,0.582194,0.208054,0.999447
-0,-0,0.465755,-0.162081,0.996416,0.00358377,0.582194,0.108054,0.99889
-0,-0,0.465755,-0.0120812,1,0,0.582194,0.00805415,1
-0,-0,0.465755,0.137919,1,0,0.582194,0.0919459,1
-0,-0,0.465755,0.287919,1,0,0.582194,0.191946,1
-0,-0,0.465755,0.437919,1,0,0.582194,0.291946,1
-0,-0,0.465755,0.587919,1,0,0.582194,0.391946,1
-0,-0,0.565755,-0.762081,1,0,0.707194,0.508054,1
-0,-0,0.565755,-0.612081,1,0,0.707194,0.408054,1
-0,-0,0.565755,-0.462081,1,0,0.707194,0.308054,1
-0,-0,0.565755,-0.312081,1,0,0.707194,0.208054,1
-0,-0,0.565755,-0.162081,1,0,0.707194,0.108054,1
-0,-0,0.565755,-0.0120812,1,0,0.707194,0.00805415,1
-0,-0,0.565755,0.137919,1,0,0.707194,0.0919459,1
-0,-0,0.565755,0.287919,1,0,0.707194,0.191946,1
-0,-0,0.565755,0.437919,1,0,0.707194,0.291946,1
-0,-0,0.565755,0.587919,1,0,0.707194,0.391946,1
-0,-0,0.665755,-0.762081,0.998833,0.00116731,0.832194,0.508054,1.0004
-0,-0,0.665755,-0.612081,0.99861,0.00139015,0.832194,0.408054,1.00033
-0,-0,0.665755,-0.462081,0.998306,0.00169446,0.832194,0.308054,1.00024
-0,-0,0.665755,-0.312081,0.997898,0.00210184,0.832194,0.208054,1.00008
-0,-0,0.665755,-0.162081,1,0,0.832194,0.108054,1
-0,-0,0.665755,-0.0120812,1,0,0.832194,0.00805415,1
-0,-0,0.665755,0.137919,1,0,0.832194,0.0919459,1
-0,-0,0.665755,0.287919,1,0,0.832194,0.191946,1
-0,-0,0.665755,0.437919,1,0,0.832194,0.291946,1
-0,-0,0.665755,0.587919,1,0,0.832194,0.391946,1

-0,-0,-0.00245232,-0.0018602,0,1,0.0030654,0.00124013,0.00430553
-0,-0,0,0,0,1,0,0,0
-0,-0,0.0975477,-0.75186,0.916704,0.0832963,0.121935,0.50124,0.968612
-0,-0,0.0975477,-0.60186,0.905305,0.094695,0.121935,0.40124,0.954847
-0,-0,0.0975477,-0.45186,0.874208,0.125792,0.121935,0.30124,0.92744
-0,-0,0.0975477,-0.30186,0.813118,0.186882,0.121935,0.20124,0.873513
-0,-0,0.0975477,-0.15186,0.64254,0.35746,0.121935,0.10124,0.722316
-0,-0,0.0975477,-0.0018602,0,1,0.121935,0.00124013,0.123175
-0,-0,0.0975477,0.14814,0.634483,0.365517,0.121935,0.0987599,0.715151
-0,-0,0.0975477,0.29814,0.81085,0.18915,0.121935,0.19876,0.871509
-0,-0,0.0975477,0.44814,0.873177,0.126823,0.121935,0.29876,0.926531
-0,-0,0.0975477,0.59814,0.90472,0.0952799,0.121935,0.39876,0.954332
-0,-0,0.197548,-0.75186,1,0,0.246935,0.50124,1
-0,-0,0.197548,-0.60186,1,0,0.246935,0.40124,1
-0,-0,0.197548,-0.45186,1,0,0.246935,0.30124,1
-0,-0,0.197548,-0.30186,1,0,0.246935,0.20124,1
-0,-0,0.197548,-0.15186,1,0,0.246935,0.10124,1
-0,-0,0.197548,-0.0018602,1,0,0.246935,0.00124013,1
-0,-0,0.197548,0.14814,1,0,0.246935,0.0987599,1
-0,-0,0.197548,0.29814,1,0,0.246935,0.19876,1
-0,-0,0.197548,0.44814,1,0,0.246935,0.29876,1
-0,-0,0.197548,0.59814,1,0,0.246935,0.39876,1
-0,-0,0.297548,-0.75186,1,0,0.371935,0.50124,1
-0,-0,0.297548,-0.60186,1,0,0.371935,0.40124,1
-0,-0,0.297548,-0.45186,1,0,0.371935,0.30124,1
-0,-0,0.297548,-0.30186,1,0,0.371935,0.20124,1
-0,-0,0.297548,-0.15186,1,0,0.371935,0.10124,1
-0,-0,0.297548,-0.0018602,1,0,0.371935,0.00124013,1
-0,-0,0.297548,0.14814,1,0,0.371935,0.0987599,1
-0,-0,0.297548,0.29814,1,0,0.371935,0.19876,1
-0,-0,0.297548,0.44814,1,0,0.371935,0.29876,1
-0,-0,0.297548,0.59814,1,0,0.371935,0.39876,1
-0,-0,0.397548,-0.75186,1,0,0.496935,0.50124,1
-0,-0,0.397548,-0.60186,1,0,0.496935,0.40124,1
-0,-0,0.397548,-0.45186,0.998651,0.00134942,0.496935,0.30124,0.999728
-0,-0,0.397548,-0.30186,0.998165,0.0018346,0.496935,0.20124,0.999446
-0,-0,0.397548,-0.15186,0.997377,0.00262273,0.496935,0.10124,0.998946
-0,-0,0.397548,-0.0018602,0.996738,0.00326218,0.496935,0.00124013,0.998363
-0,-0,0.397548,0.14814,0.997355,0.00264547,0.496935,0.0987599,0.99893
-0,-0,0.397548,0.29814,0.99815,0.00185016,0.496935,0.19876,0.999437
-0,-0,0.397548,0.44814,0.998641,0.00135869,0.496935,0.29876,0.999722
-0,-0,0.397548,0.59814,1,0,0.496935,0.39876,1
-0,-0,0.497548,-0.75186,0.999157,0.000842905,0.621935,0.50124,1.0001
-0,-0,0.497548,-0.60186,0.998977,0.00102341,0.621935,0.40124,1.00002
-0,-0,0.497548,-0.45186,0.998712,0.00128844,0.621935,0.30124,0.999901
-0,-0,0.497548,-0.30186,0.99831,0.00168952,0.621935,0.20124,0.999701
-0,-0,0.497548,-0.15186,0.997756,0.00224398,0.621935,0.10124,0.999379
-0,-0,0.497548,-0.0018602,0.997393,0.00260657,0.621935,0.00124013,0.999018
-0,-0,0.497548,0.14814,0.997742,0.00225817,0.621935,0.0987599,0.999369
-0,-0,0.497548,0.29814,0.998298,0.00170165,0.621935,0.19876,0.999695
-0,-0,0.497548,0.44814,0.998704,0.00129649,0.621935,0.29876,0.999897
-0,-0,0.497548,0.59814,0.998971,0.00102879,0.621935,0.39876,1.00002

-0,-0,-0.00254412,-0.000162072,0,1,0.00318015,0.000108048,0.0032882
-0,-0,0,0,0,1,0,0,0
-0,-0,0.0974559,-0.750162,0.917662,0.082338,0.12182,0.500108,0.96887
-0,-0,0.0974559,-0.600162,0.905742,0.0942583,0.12182,0.400108,0.954938
-0,-0,0.0974559,-0.450162,0.874673,0.125327,0.12182,0.300108,0.927552
-0,-0,0.0974559,-0.300162,0.813476,0.186524,0.12182,0.200108,0.873524
-0,-0,0.0974559,-0.150162,0.641546,0.358454,0.12182,0.100108,0.721097
-0,-0,0.0974559,-0.000162072,0,1,0.12182,0.000108048,0.121928
-0,-0,0.0974559,0.149838,0.640849,0.359151,0.12182,0.099892,0.720477
-0,-0,0.0974559,0.299838,0.81328,0.18672,0.12182,0.199892,0.87335
-0,-0,0.0974559,0.449838,0.874584,0.125416,0.12182,0.299892,0.927473
-0,-0,0.0974559,0.599838,0.905691,0.0943088,0.12182,0.399892,0.954893
-0,-0,0.197456,-0.750162,1,0,0.24682,0.500108,1
-0,-0,0.197456,-0.600162,1,0,0.24682,0.400108,1
-0,-0,0.197456,-0.450162,1,0,0.24682,0.300108,1
-0,-0,0.197456,-0.300162,1,0,0.24682,0.200108,1
-0,-0,0.197456,-0.150162,1,0,0.24682,0.100108,1
-0,-0,0.197456,-0.000162072,1,0,0.24682,0.000108048,1
-0,-0,0.197456,0.149838,1,0,0.24682,0.099892,1
-0,-0,0.197456,0.299838,1,0,0.24682,0.199892,1
-0,-0,0.197456,0.449838,1,0,0.24682,0.299892,1
-0,-0,0.197456,0.599838,1,0,0.24682,0.399892,1
-0,-0,0.297456,-0.750162,1,0,0.37182,0.500108,1
-0,-0,0.297456,-0.600162,1,0,0.37182,0.400108,1
-0,-0,0.297456,-0.450162,1,0,0.37182,0.300108,1
-0,-0,0.297456,-0.300162,1,0,0.37182,0.200108,1
-0,-0,0.297456,-0.150162,1,0,0.37182,0.100108,1
-0,-0,0.297456,-0.000162072,1,0,0.37182,0.000108048,1
-0,-0,0.297456,0.149838,1,0,0.37182,0.099892,1
-0,-0,0.297456,0.299838,1,0,0.37182,0.199892,1
-0,-0,0.297456,0.449838,1,0,0.37182,0.299892,1
-0,-0,0.297456,0.599838,1,0,0.37182,0.399892,1
-0,-0,0.397456,-0.750162,1,0,0.49682,0.500108,1
-0,-0,0.397456,-0.600162,1,0,0.49682,0.400108,1
-0,-0,0.397456,-0.450162,1,0,0.49682,0.300108,1
-0,-0,0.397456,-0.300162,1,0,0.49682,0.200108,1
-0,-0,0.397456,-0.150162,1,0,0.49682,0.100108,1
-0,-0,0.397456,-0.000162072,1,0,0.49682,0.000108048,1
-0,-0,0.397456,0.149838,1,0,0.49682,0.099892,1
-0,-0,0.397456,0.299838,1,0,0.49682,0.199892,1
-0,-0,0.397456,0.449838,1,0,0.49682,0.299892,1
-0,-0,0.397456,0.599838,1,0,0.49682,0.399892,1
-0,-0,0.497456,-0.750162,1,0,0.62182,0.500108,1
-0,-0,0.497456,-0.600162,1,0,0.62182,0.400108,1
-0,-0,0.497456,-0.450162,1,0,0.62182,0.300108,1
-0,-0,0.497456,-0.300162,0.998163,0.00183701,0.62182,0.200108,0.999673
-0,-0,0.497456,-0.150162,0.997561,0.0024391,0.62182,0.100108,0.999322
-0,-0,0.497456,-0.000162072,0.997175,0.00282525,0.62182,0.000108048,0.998932
-0,-0,0.497456,0.149838,0.99756,0.00244044,0.62182,0.099892,0.999321
-0,-0,0.497456,0.299838,0.998162,0.00183816,0.62182,0.199892,0.999672
-0,-0,0.497456,0.449838,1,0,0.62182,0.299892,1
-0,-0,0.497456,0.599838,1,0,0.62182,0.399892,1

0.8,1.33727,-0.00256108,0.000153975,0,1,1.0032,0.891412,1.89461
0.8,1.33727,0,0,0,1,1,0.891515,1.89151
