dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0.425668,0.573017,0.0314016,0.137853,0.862147,0.283728,0.304713,0.645176
0.8,-0.425668,0.573017,0.181402,0.26085,0.73915,0.283728,0.404713,0.769711
0.8,-0.425668,0.573017,0.331402,0.422561,0.577439,0.283728,0.504713,0.877838
0.8,-0.425668,0.673017,-1.0186,0.761631,0.238369,0.158728,0.395287,0.893691
0.8,-0.425668,0.673017,-0.868598,0.72578,0.27422,0.158728,0.295287,0.85028
0.8,-0.425668,0.673017,-0.718598,0.678606,0.321394,0.158728,0.195287,0.792385
0.8,-0.425668,0.673017,-0.568598,0.615028,0.384972,0.158728,0.0952869,0.712817
0.8,-0.425668,0.673017,-0.418598,0.528469,0.471531,0.158728,0.00471312,0.605536
0.8,-0.425668,0.673017,-0.268598,0.415933,0.584067,0.158728,0.104713,0.5698
0.8,-0.425668,0.673017,-0.118598,0.301389,0.698611,0.158728,0.204713,0.555293
0.8,-0.425668,0.673017,0.0314016,0.264828,0.735172,0.158728,0.304713,0.605537
0.8,-0.425668,0.673017,0.181402,0.345609,0.654391,0.158728,0.404713,0.71432
0.8,-0.425668,0.673017,0.331402,0.465777,0.534223,0.158728,0.504713,0.820203
0.8,-0.425668,0.773017,-1.0186,0.765503,0.234497,0.0337284,0.395287,0.866106
0.8,-0.425668,0.773017,-0.868598,0.731628,0.268372,0.0337284,0.295287,0.819927
0.8,-0.425668,0.773017,-0.718598,0.687911,0.312089,0.0337284,0.195287,0.759384
0.8,-0.425668,0.773017,-0.568598,0.641843,0.358157,0.0337284,0.0952869,0.688051
0.8,-0.425668,0.773017,-0.418598,0.586038,0.413962,0.0337284,0.00471312,0.601951
0.8,-0.425668,0.773017,-0.268598,0.502335,0.497665,0.0337284,0.104713,0.571233
0.8,-0.425668,0.773017,-0.118598,0.425005,0.574995,0.0337284,0.204713,0.562108
0.8,-0.425668,0.773017,0.0314016,0.402012,0.597988,0.0337284,0.304713,0.604396
0.8,-0.425668,0.773017,0.181402,0.453906,0.546094,0.0337284,0.404713,0.693336
0.8,-0.425668,0.773017,0.331402,0.538482,0.461518,0.0337284,0.504713,0.786983

0.8,-0.425668,0.773319,-0.243234,0.592564,0.407436,0.033351,0.121623,0.655706
0.8,-0.425668,0.273319,-0.993234,0.810099,0.189901,0.658351,0.378377,1.00697
0.8,-0.425668,0.273319,-0.843234,0.777171,0.222829,0.658351,0.278377,0.985901
0.8,-0.425668,0.273319,-0.693234,0.73071,0.26929,0.658351,0.178377,0.956032
0.8,-0.425668,0.273319,-0.543234,0.660572,0.339428,0.658351,0.0783769,0.910638
0.8,-0.425668,0.273319,-0.393234,0.54401,0.45599,0.658351,0.0216231,0.854071
0.8,-0.425668,0.273319,-0.243234,0.322551,0.677449,0.658351,0.121623,0.850944
0.8,-0.425668,0.273319,-0.0932335,0,1,0.658351,0.221623,0.879974
0.8,-0.425668,0.273319,0.0567665,0,1,0.658351,0.321623,0.979974
0.8,-0.425668,0.273319,0.206766,0.239011,0.760989,0.658351,0.421623,1.06086
0.8,-0.425668,0.273319,0.356766,0.503453,0.496547,0.658351,0.521623,1.08937
0.8,-0.425668,0.373319,-0.993234,0.811705,0.188295,0.533351,0.378377,0.983379
0.8,-0.425668,0.373319,-0.843234,0.779754,0.220246,0.533351,0.278377,0.958534
0.8,-0.425668,0.373319,-0.693234,0.735232,0.264768,0.533351,0.178377,0.923675
0.8,-0.425668,0.373319,-0.543234,0.669497,0.330503,0.533351,0.0783769,0.871675
0.8,-0.425668,0.373319,-0.393234,0.564991,0.435009,0.533351,0.0216231,0.80641
0.8,-0.425668,0.373319,-0.243234,0.386174,0.613826,0.533351,0.121623,0.788214
0.8,-0.425668,0.373319,-0.0932335,0.110356,0.889644,0.533351,0.221623,0.782014
0.8,-0.425668,0.373319,0.0567665,0.0520215,0.947978,0.533351,0.321623,0.862519
0.8,-0.425668,0.373319,0.206766,0.326093,0.673907,0.533351,0.421623,0.969657
0.8,-0.425668,0.373319,0.356766,0.530207,0.469793,0.533351,0.521623,1.02583
0.8,-0.425668,0.473319,-0.993234,0.813748,0.186252,0.408351,0.378377,0.960278
0.8,-0.425668,0.473319,-0.843234,0.783003,0.216997,0.408351,0.278377,0.932021
0.8,-0.425668,0.473319,-0.693234,0.740823,0.259177,0.408351,0.178377,0.892889
0.8,-0.425668,0.473319,-0.543234,0.680184,0.319816,0.408351,0.0783769,0.835847
0.8,-0.425668,0.473319,-0.393234,0.588535,0.411465,0.408351,0.0216231,0.765454
0.8,-0.425668,0.473319,-0.243234,0.447514,0.552486,0.408351,0.121623,0.740318
0.8,-0.425668,0.473319,-0.0932335,0.271746,0.728254,0.408351,0.221623,0.730527
0.8,-0.425668,0.473319,0.0567665,0.24077,0.75923,0.408351,0.321623,0.794988
0.8,-0.425668,0.473319,0.206766,0.404927,0.595073,0.408351,0.421623,0.898822
0.8,-0.425668,0.473319,0.356766,0.559475,0.440525,0.408351,0.521623,0.969152
0.8,-0.425668,0.573319,-0.993234,0.816184,0.183816,0.283351,0.378377,0.93782
0.8,-0.425668,0.573319,-0.843234,0.786829,0.213171,0.283351,0.278377,0.906573
0.8,-0.425668,0.573319,-0.693234,0.747269,0.252731,0.283351,0.178377,0.863962
0.8,-0.425668,0.573319,-0.543234,0.692065,0.307935,0.283351,0.0783769,0.803454
0.8,-0.425668,0.573319,-0.393234,0.612959,0.387041,0.283351,0.0216231,0.730997
0.8,-0.425668,0.573319,-0.243234,0.502796,0.497204,0.283351,0.121623,0.704151
0.8,-0.425668,0.573319,-0.0932335,0.386229,0.613771,0.283351,0.221623,0.696168
0.8,-0.425668,0.573319,0.0567665,0.368027,0.631973,0.283351,0.321623,0.750354
0.8,-0.425668,0.573319,0.206766,0.472438,0.527562,0.283351,0.421623,0.844356
0.8,-0.425668,0.573319,0.356766,0.589071,0.410929,0.283351,0.521623,0.919858
0.8,-0.425668,0.673319,-0.993234,0.818964,0.181036,0.158351,0.378377,0.916131
0.8,-0.425668,0.673319,-0.843234,0.791131,0.208869,0.158351,0.278377,0.88235
0.8,-0.425668,0.673319,-0.693234,0.754352,0.245648,0.158351,0.178377,0.837069
0.8,-0.425668,0.673319,-0.543234,0.704625,0.295375,0.158351,0.0783769,0.774549
0.8,-0.425668,0.673319,-0.393234,0.637059,0.362941,0.158351,0.0216231,0.702379
0.8,-0.425668,0.673319,-0.243234,0.551035,0.448965,0.158351,0.121623,0.676733
0.8,-0.425668,0.673319,-0.0932335,0.470779,0.529221,0.158351,0.221623,0.67187
0.8,-0.425668,0.673319,0.0567665,0.459243,0.540757,0.158351,0.321623,0.718793
0.8,-0.425668,0.673319,0.206766,0.529062,0.470938,0.158351,0.421623,0.802194
0.8,-0.425668,0.673319,0.356766,0.617582,0.382418,0.158351,0.521623,0.877616
0.8,-0.425668,0.773319,-0.993234,0.822037,0.177963,0.033351,0.378377,0.895309
0.8,-0.425668,0.773319,-0.843234,0.795812,0.204188,0.033351,0.278377,0.859463
0.8,-0.425668,0.773319,-0.693234,0.76187,0.23813,0.033351,0.178377,0.812289
0.8,-0.425668,0.773319,-0.543234,0.717436,0.282564,0.033351,0.0783769,0.749006
0.8,-0.425668,0.773319,-0.393234,0.679858,0.320142,0.033351,0.0216231,0.697458
0.8,-0.425668,0.773319,-0.243234,0.616275,0.383725,0.033351,0.121623,0.675743
0.8,-0.425668,0.773319,-0.0932335,0.562466,0.437534,0.033351,0.221623,0.674026
0.8,-0.425668,0.773319,0.0567665,0.555171,0.444829,0.033351,0.321623,0.713074
0.8,-0.425668,0.773319,0.206766,0.601009,0.398991,0.033351,0.421623,0.78254
0.8,-0.425668,0.773319,0.356766,0.664938,0.335062,0.033351,0.521623,0.850889

0.8,-0.425668,0.775182,-0.233594,0.741991,0.258009,0.0310231,0.128049,0.783033
0.8,-0.425668,0.275182,-0.983594,0.879674,0.120326,0.656023,0.371951,1.00337
0.8,-0.425668,0.275182,-0.833594,0.858588,0.141412,0.656023,0.271951,0.989815
0.8,-0.425668,0.275182,-0.683594,0.828732,0.171268,0.656023,0.171951,0.970537
0.8,-0.425668,0.275182,-0.533594,0.783444,0.216556,0.656023,0.0719505,0.941091
0.8,-0.425668,0.275182,-0.383594,0.707677,0.292323,0.656023,0.0280495,0.907647
0.8,-0.425668,0.275182,-0.233594,0.562652,0.437348,0.656023,0.128049,0.905564
0.8,-0.425668,0.275182,-0.0835939,0.274686,0.725314,0.656023,0.228049,0.915916
0.8,-0.425668,0.275182,0.0664061,0.23763,0.76237,0.656023,0.328049,0.987857
0.8,-0.425668,0.275182,0.216406,0.538106,0.461894,0.656023,0.428049,1.03883
0.8,-0.425668,0.275182,0.366406,0.695722,0.304278,0.656023,0.528049,1.05601
0.8,-0.425668,0.375182,-0.983594,0.880717,0.119283,0.531023,0.371951,0.988426
0.8,-0.425668,0.375182,-0.833594,0.860273,0.139727,0.531023,0.271951,0.97247
0.8,-0.425668,0.375182,-0.683594,0.8317,0.1683,0.531023,0.171951,0.95001
0.8,-0.425668,0.375182,-0.533594,0.789352,0.210648,0.531023,0.0719505,0.916367
0.8,-0.425668,0.375182,-0.383594,0.721741,0.278259,0.531023,0.0280495,0.877308
0.8,-0.425668,0.375182,-0.233594,0.605974,0.394026,0.531023,0.128049,0.865666
0.8,-0.425668,0.375182,-0.0835939,0.433288,0.566712,0.531023,0.228049,0.863464
0.8,-0.425668,0.375182,0.0664061,0.416132,0.583868,0.531023,0.328049,0.917717
0.8,-0.425668,0.375182,0.216406,0.588309,0.411691,0.531023,0.428049,0.983151
0.8,-0.425668,0.375182,0.366406,0.711489,0.288511,0.531023,0.528049,1.01704
0.8,-0.425668,0.475182,-0.983594,0.88204,0.11796,0.406023,0.371951,0.97381
0.8,-0.425668,0.475182,-0.833594,0.862387,0.137613,0.406023,0.271951,0.955685
0.8,-0.425668,0.475182,-0.683594,0.835357,0.164643,0.406023,0.171951,0.930516
0.8,-0.425668,0.475182,-0.533594,0.796393,0.203607,0.406023,0.0719505,0.893712
0.8,-0.425668,0.475182,-0.383594,0.737396,0.262604,0.406023,0.0280495,0.851385
0.8,-0.425668,0.475182,-0.233594,0.647037,0.352963,0.406023,0.128049,0.835545
0.8,-0.425668,0.475182,-0.0835939,0.53871,0.46129,0.406023,0.228049,0.831201
0.8,-0.425668,0.475182,0.0664061,0.529598,0.470402,0.406023,0.328049,0.874907
0.8,-0.425668,0.475182,0.216406,0.634507,0.365493,0.406023,0.428049,0.939355
0.8,-0.425668,0.475182,0.366406,0.728832,0.271168,0.406023,0.528049,0.982123
0.8,-0.425668,0.575182,-0.983594,0.883616,0.116384,0.281023,0.371951,0.959612
0.8,-0.425668,0.575182,-0.833594,0.86487,0.13513,0.281023,0.271951,0.939593
0.8,-0.425668,0.575182,-0.683594,0.839561,0.160439,0.281023,0.171951,0.912236
0.8,-0.425668,0.575182,-0.533594,0.804189,0.195811,0.281023,0.0719505,0.873305
0.8,-0.425668,0.575182,-0.383594,0.753516,0.246484,0.281023,0.0280495,0.829698
0.8,-0.425668,0.575182,-0.233594,0.683544,0.316456,0.281023,0.128049,0.812997
0.8,-0.425668,0.575182,-0.0835939,0.612458,0.387542,0.281023,0.228049,0.809745
0.8,-0.425668,0.575182,0.0664061,0.607102,0.392898,0.281023,0.328049,0.846405
0.8,-0.425668,0.575182,0.216406,0.674608,0.325392,0.281023,0.428049,0.905335
0.8,-0.425668,0.575182,0.366406,0.746476,0.253524,0.281023,0.528049,0.951595
0.8,-0.425668,0.675182,-0.983594,0.885411,0.114589,0.156023,0.371951,0.945911
0.8,-0.425668,0.675182,-0.833594,0.867658,0.132342,0.156023,0.271951,0.924297
0.8,-0.425668,0.675182,-0.683594,0.84417,0.15583,0.156023,0.171951,0.895278
0.8,-0.425668,0.675182,-0.533594,0.812395,0.187605,0.156023,0.0719505,0.855164
0.8,-0.425668,0.675182,-0.383594,0.769315,0.230685,0.156023,0.0280495,0.811778
0.8,-0.425668,0.675182,-0.233594,0.715068,0.284932,0.156023,0.128049,0.796009
0.8,-0.425668,0.675182,-0.0835939,0.666482,0.333518,0.156023,0.228049,0.794577
0.8,-0.425668,0.675182,0.0664061,0.663087,0.336913,0.156023,0.328049,0.826177
0.8,-0.425668,0.675182,0.216406,0.708597,0.291403,0.156023,0.428049,0.878798
0.8,-0.425668,0.675182,0.366406,0.763575,0.236425,0.156023,0.528049,0.925307
0.8,-0.425668,0.775182,-0.983594,0.887393,0.112607,0.0310231,0.371951,0.932771
0.8,-0.425668,0.775182,-0.833594,0.870686,0.129314,0.0310231,0.271951,0.909864
0.8,-0.425668,0.775182,-0.683594,0.849048,0.150952,0.0310231,0.171951,0.879687
0.8,-0.425668,0.775182,-0.533594,0.820734,0.179266,0.0310231,0.0719505,0.839194
0.8,-0.425668,0.775182,-0.383594,0.784316,0.215684,0.0310231,0.0280495,0.797057
0.8,-0.425668,0.775182,-0.233594,0.741991,0.258009,0.0310231,0.128049,0.783033
0.8,-0.425668,0.775182,-0.0835939,0.707582,0.292418,0.0310231,0.228049,0.78334
0.8,-0.425668,0.775182,0.0664061,0.705302,0.294698,0.0310231,0.328049,0.81112
0.8,-0.425668,0.775182,0.216406,0.737216,0.262784,0.0310231,0.428049,0.857853
0.8,-0.425668,0.775182,0.366406,0.779646,0.220354,0.0310231,0.528049,0.90284

0.8,-0,0.772881,-0.219199,0.882641,0.117359,0.0338986,0.146132,0.903769
0.8,-0,0.272881,-0.969199,0.945437,0.0545635,0.658899,0.646132,1.01664
0.8,-0,0.272881,-0.819199,0.935711,0.0642889,0.658899,0.546132,1.01318
0.8,-0,0.272881,-0.669199,0.921859,0.0781414,0.658899,0.446132,1.00821
0.8,-0,0.272881,-0.519199,0.900668,0.0993322,0.658899,0.346132,1.0005
0.8,-0,0.272881,-0.369199,0.864772,0.135228,0.658899,0.246132,0.987158
0.8,-0,0.272881,-0.219199,0.794928,0.205072,0.658899,0.146132,0.960017
0.8,-0,0.272881,-0.0691987,0.659601,0.340399,0.658899,0.0461324,0.899593
0.8,-0,0.272881,0.0808013,0.671019,0.328981,0.658899,0.0538676,0.905505
0.8,-0,0.272881,0.230801,0.802385,0.197615,0.658899,0.153868,0.963
0.8,-0,0.272881,0.380801,0.868389,0.131611,0.658899,0.253868,0.988519
0.8,-0,0.372881,-0.969199,0.94592,0.0540802,0.533899,0.646132,1.00974
0.8,-0,0.372881,-0.819199,0.936498,0.0635025,0.533899,0.546132,1.00508
0.8,-0,0.372881,-0.669199,0.923259,0.0767413,0.533899,0.446132,0.998468
0.8,-0,0.372881,-0.519199,0.903497,0.0965027,0.533899,0.346132,0.988423
0.8,-0,0.372881,-0.369199,0.871663,0.128337,0.533899,0.246132,0.97177
0.8,-0,0.372881,-0.219199,0.816841,0.183159,0.533899,0.146132,0.941395
0.8,-0,0.372881,-0.0691987,0.738828,0.261172,0.533899,0.0461324,0.890316
0.8,-0,0.372881,0.0808013,0.744093,0.255907,0.533899,0.0538676,0.894506
0.8,-0,0.372881,0.230801,0.822212,0.177788,0.533899,0.153868,0.944489
0.8,-0,0.372881,0.380801,0.874767,0.125233,0.533899,0.253868,0.973421
0.8,-0,0.472881,-0.969199,0.946534,0.0534662,0.408899,0.646132,1.00294
0.8,-0,0.472881,-0.819199,0.937485,0.0625148,0.408899,0.546132,0.997189
0.8,-0,0.472881,-0.669199,0.924983,0.0750166,0.408899,0.446132,0.989125
0.8,-0,0.472881,-0.519199,0.906862,0.0931384,0.408899,0.346132,0.977184
0.8,-0,0.472881,-0.369199,0.879275,0.120725,0.408899,0.246132,0.958354
0.8,-0,0.472881,-0.219199,0.837149,0.162851,0.408899,0.146132,0.927536
0.8,-0,0.472881,-0.0691987,0.789453,0.210547,0.408899,0.0461324,0.885259
0.8,-0,0.472881,0.0808013,0.792241,0.207759,0.408899,0.0538676,0.888385
0.8,-0,0.472881,0.230801,0.840959,0.159041,0.408899,0.153868,0.930462
0.8,-0,0.472881,0.380801,0.88187,0.11813,0.408899,0.253868,0.960162
0.8,-0,0.572881,-0.969199,0.947265,0.0527352,0.283899,0.646132,0.99631
0.8,-0,0.572881,-0.819199,0.938645,0.061355,0.283899,0.546132,0.989572
0.8,-0,0.572881,-0.669199,0.926963,0.0730366,0.283899,0.446132,0.980282
0.8,-0,0.572881,-0.519199,0.910572,0.0894276,0.283899,0.346132,0.966915
0.8,-0,0.572881,-0.369199,0.887046,0.112954,0.283899,0.246132,0.946915
0.8,-0,0.572881,-0.219199,0.854862,0.145138,0.283899,0.146132,0.917276
0.8,-0,0.572881,-0.0691987,0.82411,0.17589,0.283899,0.0461324,0.882159
0.8,-0,0.572881,0.0808013,0.825745,0.174255,0.283899,0.0538676,0.884602
0.8,-0,0.572881,0.230801,0.857578,0.142422,0.283899,0.153868,0.919926
0.8,-0,0.572881,0.380801,0.88918,0.11082,0.283899,0.253868,0.948775
0.8,-0,0.672881,-0.969199,0.948098,0.0519024,0.158899,0.646132,0.989881
0.8,-0,0.672881,-0.819199,0.939946,0.0600541,0.158899,0.546132,0.982286
0.8,-0,0.672881,-0.669199,0.929129,0.0708708,0.158899,0.446132,0.972008
0.8,-0,0.672881,-0.519199,0.914463,0.0855372,0.158899,0.346132,0.957662
0.8,-0,0.672881,-0.369199,0.894597,0.105403,0.158899,0.246132,0.937289
0.8,-0,0.672881,-0.219199,0.869927,0.130073,0.158899,0.146132,0.909603
0.8,-0,0.672881,-0.0691987,0.84917,0.15083,0.158899,0.0461324,0.880094
0.8,-0,0.672881,0.0808013,0.850204,0.149796,0.158899,0.0538676,0.882076
0.8,-0,0.672881,0.230801,0.871893,0.128107,0.158899,0.153868,0.91196
0.8,-0,0.672881,0.380801,0.896337,0.103663,0.158899,0.253868,0.939126
0.8,-0,0.772881,-0.969199,0.949016,0.0509835,0.0338986,0.646132,0.983687
0.8,-0,0.772881,-0.819199,0.941357,0.0586434,0.0338986,0.546132,0.975372
0.8,-0,0.772881,-0.669199,0.931416,0.0685836,0.0338986,0.446132,0.964339
0.8,-0,0.772881,-0.519199,0.918398,0.0816018,0.0338986,0.346132,0.949409
0.8,-0,0.772881,-0.369199,0.901711,0.0982891,0.0338986,0.246132,0.929235
0.8,-0,0.772881,-0.219199,0.882641,0.117359,0.0338986,0.146132,0.903769
0.8,-0,0.772881,-0.0691987,0.868074,0.131926,0.0338986,0.0461324,0.878633
0.8,-0,0.772881,0.0808013,0.868769,0.131231,0.0338986,0.0538676,0.880286
0.8,-0,0.772881,0.230801,0.884092,0.115908,0.0338986,0.153868,0.905855
0.8,-0,0.772881,0.380801,0.903126,0.0968735,0.0338986,0.253868,0.931003

0.8,1.5,0.768632,-0.0502801,1,0,0.0392104,1.03352,1
0.8,1.5,0.268632,-0.80028,0.987364,0.0126358,0.66421,1.53352,1.01513
0.8,1.5,0.268632,-0.65028,0.984565,0.0154351,0.66421,1.43352,1.01694
0.8,1.5,0.268632,-0.50028,0.980231,0.0197686,0.66421,1.33352,1.01972
0.8,1.5,0.268632,-0.35028,0.972759,0.0272409,0.66421,1.23352,1.02445
0.8,1.5,0.268632,-0.20028,0.957875,0.0421253,0.66421,1.13352,1.0336
0.8,1.5,0.268632,-0.0502801,0.930445,0.069555,0.66421,1.03352,1.04853
0.8,1.5,0.268632,0.0997199,0.939928,0.0600724,0.66421,0.93352,1.03591
0.8,1.5,0.268632,0.24972,0.964073,0.0359268,0.66421,0.83352,1.01788
0.8,1.5,0.268632,0.39972,0.975744,0.0242562,0.66421,0.73352,1.00965
0.8,1.5,0.268632,0.54972,0.981898,0.018102,0.66421,0.63352,1.00539
0.8,1.5,0.368632,-0.80028,0.987524,0.0124761,0.53921,1.53352,1.01338
0.8,1.5,0.368632,-0.65028,0.984853,0.0151467,0.53921,1.43352,1.01473
0.8,1.5,0.368632,-0.50028,0.980827,0.0191733,0.53921,1.33352,1.01673
0.8,1.5,0.368632,-0.35028,0.974257,0.0257434,0.53921,1.23352,1.01989
0.8,1.5,0.368632,-0.20028,0.962858,0.0371425,0.53921,1.13352,1.02499
0.8,1.5,0.368632,-0.0502801,0.947874,0.0521257,0.53921,1.03352,1.02985
0.8,1.5,0.368632,0.0997199,0.952243,0.0477574,0.53921,0.93352,1.02258
0.8,1.5,0.368632,0.24972,0.967316,0.0326844,0.53921,0.83352,1.01218
0.8,1.5,0.368632,0.39972,0.976819,0.0231809,0.53921,0.73352,1.00632
0.8,1.5,0.368632,0.54972,0.982358,0.0176417,0.53921,0.63352,1.00305
0.8,1.5,0.468632,-0.80028,0.987725,0.0122753,0.41421,1.53352,1.01163
0.8,1.5,0.468632,-0.65028,0.985209,0.0147913,0.41421,1.43352,1.01254
0.8,1.5,0.468632,-0.50028,0.981533,0.0184673,0.41421,1.33352,1.01381
0.8,1.5,0.468632,-0.35028,0.975894,0.0241058,0.41421,1.23352,1.01561
0.8,1.5,0.468632,-0.20028,0.967329,0.0326713,0.41421,1.13352,1.0179
0.8,1.5,0.468632,-0.0502801,0.958478,0.0415222,0.41421,1.03352,1.01859
0.8,1.5,0.468632,0.0997199,0.96079,0.0392105,0.41421,0.93352,1.01363
0.8,1.5,0.468632,0.24972,0.970487,0.0295132,0.41421,0.83352,1.00731
0.8,1.5,0.468632,0.39972,0.978036,0.0219637,0.41421,0.73352,1.00324
0.8,1.5,0.468632,0.54972,0.982913,0.017087,0.41421,0.63352,1.00082
0.8,1.5,0.568632,-0.80028,0.987961,0.0120394,0.28921,1.53352,1.00991
0.8,1.5,0.568632,-0.65028,0.985616,0.0143839,0.28921,1.43352,1.0104
0.8,1.5,0.568632,-0.50028,0.982308,0.017692,0.28921,1.33352,1.01102
0.8,1.5,0.568632,-0.35028,0.977547,0.0224534,0.28921,1.23352,1.01174
0.8,1.5,0.568632,-0.20028,0.971126,0.0288741,0.28921,1.13352,1.01221
0.8,1.5,0.568632,-0.0502801,0.965551,0.0344495,0.28921,1.03352,1.01112
0.8,1.5,0.568632,0.0997199,0.966905,0.0330946,0.28921,0.93352,1.00737
0.8,1.5,0.568632,0.24972,0.973375,0.0266248,0.28921,0.83352,1.00327
0.8,1.5,0.568632,0.39972,0.979308,0.0206921,0.28921,0.73352,1.00047
0.8,1.5,0.568632,0.54972,0.983533,0.0164674,0.28921,0.63352,0.998728
0.8,1.5,0.668632,-0.80028,0.988225,0.011775,0.16421,1.53352,1.00822
0.8,1.5,0.668632,-0.65028,0.986061,0.0139393,0.16421,1.43352,1.00833
0.8,1.5,0.668632,-0.50028,0.983116,0.0168837,0.16421,1.33352,1.0084
0.8,1.5,0.668632,-0.35028,0.979134,0.0208662,0.16421,1.23352,1.0083
0.8,1.5,0.668632,-0.20028,0.974289,0.0257113,0.16421,1.13352,1.00766
0.8,1.5,0.668632,-0.0502801,0.970587,0.0294134,0.16421,1.03352,1.00582
0.8,1.5,0.668632,0.0997199,0.971443,0.0285565,0.16421,0.93352,1.00279
0.8,1.5,0.668632,0.24972,0.975915,0.0240847,0.16421,0.83352,0.999945
0.8,1.5,0.668632,0.39972,0.98057,0.0194301,0.16421,0.73352,0.998013
0.8,1.5,0.668632,0.54972,0.98419,0.0158096,0.16421,0.63352,0.996802
0.8,1.5,0.768632,-0.80028,0.988511,0.0114888,0.0392104,1.53352,1.00658
0.8,1.5,0.768632,-0.65028,0.986529,0.0134712,0.0392104,1.43352,1.00637
0.8,1.5,0.768632,-0.50028,0.983929,0.0160708,0.0392104,1.33352,1.00599
0.8,1.5,0.768632,-0.35028,1,0,0.0392104,1.23352,1
0.8,1.5,0.768632,-0.20028,1,0,0.0392104,1.13352,1
0.8,1.5,0.768632,-0.0502801,1,0,0.0392104,1.03352,1
0.8,1.5,0.768632,0.0997199,1,0,0.0392104,0.93352,1
0.8,1.5,0.768632,0.24972,1,0,0.0392104,0.83352,1
0.8,1.5,0.768632,0.39972,1,0,0.0392104,0.73352,1
0.8,1.5,0.768632,0.54972,1,0,0.0392104,0.63352,1

0.8,1.5,0.308218,0.154681,0,1,0.614727,0.896879,1.51161
0.8,1.5,0,0,0,1,1,1,2
0.8,1.5,0.00821841,-0.595319,0.580173,0.419827,0.989727,1.39688,1.58213
0.8,1.5,0.00821841,-0.445319,0.438771,0.561229,0.989727,1.29688,1.72208
0.8,1.5,0.00821841,-0.295319,0.153758,0.846242,0.989727,1.19688,2.00416
0.8,1.5,0.00821841,-0.145319,0,1,0.989727,1.09688,2.08661
0.8,1.5,0.00821841,0.00468122,0,1,0.989727,0.996879,1.98661
0.8,1.5,0.00821841,0.154681,0,1,0.989727,0.896879,1.88661
0.8,1.5,0.00821841,0.304681,0.179756,0.820244,0.989727,0.796879,1.64521
0.8,1.5,0.00821841,0.454681,0.450327,0.549673,0.989727,0.696879,1.37741
0.8,1.5,0.00821841,0.604681,0.586673,0.413327,0.989727,0.596879,1.24246
0.8,1.5,0.00821841,0.754681,0.668823,0.331177,0.989727,0.496879,1.16115
0.8,1.5,0.108218,-0.595319,0.582,0.418,0.864727,1.39688,1.52735
0.8,1.5,0.108218,-0.445319,0.443114,0.556886,0.864727,1.29688,1.64688
0.8,1.5,0.108218,-0.295319,0.168428,0.831572,0.864727,1.19688,1.8828
0.8,1.5,0.108218,-0.145319,0,1,0.864727,1.09688,1.96161
0.8,1.5,0.108218,0.00468122,0,1,0.864727,0.996879,1.86161
0.8,1.5,0.108218,0.154681,0,1,0.864727,0.896879,1.76161
0.8,1.5,0.108218,0.304681,0.193137,0.806863,0.864727,0.796879,1.53383
0.8,1.5,0.108218,0.454681,0.454408,0.545592,0.864727,0.696879,1.30641
0.8,1.5,0.108218,0.604681,0.588417,0.411583,0.864727,0.596879,1.18999
0.8,1.5,0.108218,0.754681,0.669722,0.330278,0.864727,0.496879,1.11943
0.8,1.5,0.208218,-0.595319,0.587493,0.412507,0.739727,1.39688,1.46886
0.8,1.5,0.208218,-0.445319,0.500619,0.499381,0.739727,1.29688,1.51766
0.8,1.5,0.208218,-0.295319,0.286314,0.713686,0.739727,1.19688,1.66844
0.8,1.5,0.208218,-0.145319,0,1,0.739727,1.09688,1.83661
0.8,1.5,0.208218,0.00468122,0,1,0.739727,0.996879,1.73661
0.8,1.5,0.208218,0.154681,0,1,0.739727,0.896879,1.63661
0.8,1.5,0.208218,0.304681,0.305782,0.694218,0.739727,0.796879,1.37252
0.8,1.5,0.208218,0.454681,0.519928,0.480072,0.739727,0.696879,1.2096
0.8,1.5,0.208218,0.604681,0.634789,0.365211,0.739727,0.596879,1.12293
0.8,1.5,0.208218,0.754681,0.70576,0.29424,0.739727,0.496879,1.06962
0.8,1.5,0.308218,-0.595319,0.660141,0.339859,0.614727,1.39688,1.3438
0.8,1.5,0.308218,-0.445319,0.61367,0.38633,0.614727,1.29688,1.35218
0.8,1.5,0.308218,-0.295319,0.475025,0.524975,0.614727,1.19688,1.42607
0.8,1.5,0.308218,-0.145319,0.182838,0.817162,0.614727,1.09688,1.5815
0.8,1.5,0.308218,0.00468122,0,1,0.614727,0.996879,1.61161
0.8,1.5,0.308218,0.154681,0.206477,0.793523,0.614727,0.896879,1.40597
0.8,1.5,0.308218,0.304681,0.487656,0.512344,0.614727,0.796879,1.21088
0.8,1.5,0.308218,0.454681,0.634409,0.365591,0.614727,0.696879,1.11392
0.8,1.5,0.308218,0.604681,0.718337,0.281663,0.614727,0.596879,1.0596
0.8,1.5,0.308218,0.754681,0.771656,0.228344,0.614727,0.496879,1.02548
0.8,1.5,0.408218,-0.595319,0.736104,0.263896,0.489727,1.39688,1.23397
0.8,1.5,0.408218,-0.445319,0.723606,0.276394,0.489727,1.29688,1.21741
